M_HBUSREQ,M_HADDR,M_HTRANS,M_HSIZE,M_HBURST,M_HPROT,M_HLOCK,M_HWRITE,M_HWDATA
1,97,0,0,0,0,0,1,2143
0,55,0,0,0,0,0,0,34
0,34,0,0,0,0,0,1,911
0,78,0,0,0,0,0,0,3852
0,7,0,0,0,0,0,1,690
1,78,0,0,0,0,0,0,1811
1,4,0,0,0,0,0,1,539
1,23,0,0,0,0,0,0,4348
0,83,0,0,0,0,0,1,3273
0,47,0,0,0,0,0,1,156
0,78,0,0,0,0,0,0,2435
1,43,0,0,0,0,0,1,1037
0,62,0,0,0,0,0,0,4860
0,5,0,0,0,0,0,0,1437
1,29,0,0,0,0,0,1,3306
1,48,0,0,0,0,0,0,167
0,45,0,0,0,0,0,1,4189
0,84,0,0,0,0,0,1,4784
0,34,0,0,0,0,0,1,1266
0,30,0,0,0,0,0,1,3222
0,43,0,0,0,0,0,1,474
1,51,0,0,0,0,0,1,2516
1,51,0,0,0,0,0,0,3636
0,46,0,0,0,0,0,1,1306
0,16,0,0,0,0,0,1,1494
1,49,0,0,0,0,0,0,3262
1,52,0,0,0,0,0,1,169
0,35,0,0,0,0,0,0,518
1,4,0,0,0,0,0,0,2942
0,81,0,0,0,0,0,0,3431
0,55,0,0,0,0,0,1,1135
0,84,0,0,0,0,0,0,3225
0,30,0,0,0,0,0,0,2710
1,70,0,0,0,0,0,0,2629
1,49,0,0,0,0,0,0,972
0,30,0,0,0,0,0,1,3433
1,19,0,0,0,0,0,0,4008
1,40,0,0,0,0,0,0,4928
1,16,0,0,0,0,0,1,1582
0,56,0,0,0,0,0,0,23
1,57,0,0,0,0,0,0,4374
1,86,0,0,0,0,0,1,4850
1,3,0,0,0,0,0,1,2282
0,95,0,0,0,0,0,1,2666
0,30,0,0,0,0,0,0,1937
0,52,0,0,0,0,0,0,1117
0,69,0,0,0,0,0,0,108
1,54,0,0,0,0,0,1,2993
0,90,0,0,0,0,0,1,1759
0,81,0,0,0,0,0,0,459
0,55,0,0,0,0,0,0,4797
0,49,0,0,0,0,0,1,4978
0,95,0,0,0,0,0,0,3469
1,65,0,0,0,0,0,0,365
1,9,0,0,0,0,0,1,4351
0,93,0,0,0,0,0,1,4325
1,74,0,0,0,0,0,1,353
1,9,0,0,0,0,0,0,4824
0,31,0,0,0,0,0,1,3032
0,31,0,0,0,0,0,0,3672
0,89,0,0,0,0,0,0,4476
1,11,0,0,0,0,0,1,4373
0,14,0,0,0,0,0,1,4590
1,63,0,0,0,0,0,0,4802
1,62,0,0,0,0,0,0,4386
1,75,0,0,0,0,0,0,2280
0,75,0,0,0,0,0,0,1808
1,57,0,0,0,0,0,1,1908
0,88,0,0,0,0,0,1,1794
1,67,0,0,0,0,0,0,1823
0,22,0,0,0,0,0,0,4569
0,37,0,0,0,0,0,1,638
0,81,0,0,0,0,0,0,4417
0,64,0,0,0,0,0,1,1982
1,7,0,0,0,0,0,1,2091
1,84,0,0,0,0,0,0,4479
0,2,0,0,0,0,0,0,2709
1,24,0,0,0,0,0,1,4407
1,82,0,0,0,0,0,1,4548
0,0,0,0,0,0,0,0,3517
1,72,0,0,0,0,0,1,3999
0,45,0,0,0,0,0,0,4105
0,46,0,0,0,0,0,1,4507
1,68,0,0,0,0,0,0,4387
0,25,0,0,0,0,0,1,2807
1,2,0,0,0,0,0,0,1907
0,84,0,0,0,0,0,1,1358
0,33,0,0,0,0,0,0,2576
0,57,0,0,0,0,0,1,4239
1,43,0,0,0,0,0,0,4132
1,22,0,0,0,0,0,0,798
0,8,0,0,0,0,0,1,4417
1,65,0,0,0,0,0,1,2119
1,79,0,0,0,0,0,1,3819
1,84,0,0,0,0,0,0,3098
0,59,0,0,0,0,0,0,1618
0,68,0,0,0,0,0,0,471
0,74,0,0,0,0,0,1,4392
1,51,0,0,0,0,0,0,1735
1,88,0,0,0,0,0,1,114
1,86,0,0,0,0,0,1,1008
1,7,0,0,0,0,0,0,2872
1,8,0,0,0,0,0,0,954
1,69,0,0,0,0,0,0,2837
1,10,0,0,0,0,0,0,3833
1,21,0,0,0,0,0,1,2702
1,83,0,0,0,0,0,0,4052
0,93,0,0,0,0,0,0,4265
1,82,0,0,0,0,0,0,3674
0,8,0,0,0,0,0,1,584
1,94,0,0,0,0,0,0,3107
0,52,0,0,0,0,0,0,1736
1,42,0,0,0,0,0,0,762
1,53,0,0,0,0,0,0,4342
1,52,0,0,0,0,0,0,159
0,25,0,0,0,0,0,0,4650
0,29,0,0,0,0,0,1,2095
0,68,0,0,0,0,0,1,2551
0,48,0,0,0,0,0,0,3260
0,3,0,0,0,0,0,1,1908
1,2,0,0,0,0,0,1,3142
1,9,0,0,0,0,0,1,3188
0,36,0,0,0,0,0,1,355
0,82,0,0,0,0,0,1,946
1,15,0,0,0,0,0,1,3610
1,21,0,0,0,0,0,1,1647
1,95,0,0,0,0,0,1,2814
1,13,0,0,0,0,0,1,1521
0,19,0,0,0,0,0,1,999
0,97,0,0,0,0,0,0,327
1,66,0,0,0,0,0,1,1299
1,94,0,0,0,0,0,0,1495
0,78,0,0,0,0,0,0,3554
0,78,0,0,0,0,0,0,2967
0,55,0,0,0,0,0,1,826
1,4,0,0,0,0,0,0,2486
0,2,0,0,0,0,0,1,1791
1,95,0,0,0,0,0,0,1313
1,13,0,0,0,0,0,0,4538
0,85,0,0,0,0,0,0,4010
0,9,0,0,0,0,0,0,1482
0,92,0,0,0,0,0,0,4177
0,75,0,0,0,0,0,1,2532
1,67,0,0,0,0,0,0,3843
1,77,0,0,0,0,0,1,1713
1,32,0,0,0,0,0,0,903
1,16,0,0,0,0,0,1,4009
0,27,0,0,0,0,0,1,863
1,56,0,0,0,0,0,1,4396
0,76,0,0,0,0,0,0,730
1,72,0,0,0,0,0,1,2983
1,51,0,0,0,0,0,1,2186
0,53,0,0,0,0,0,1,1228
1,35,0,0,0,0,0,0,2665
0,1,0,0,0,0,0,1,316
1,22,0,0,0,0,0,0,3643
0,89,0,0,0,0,0,0,327
1,5,0,0,0,0,0,0,4566
0,18,0,0,0,0,0,0,4309
0,37,0,0,0,0,0,1,2407
0,69,0,0,0,0,0,0,87
0,57,0,0,0,0,0,1,4343
1,56,0,0,0,0,0,1,4450
1,55,0,0,0,0,0,0,1257
0,90,0,0,0,0,0,1,99
1,70,0,0,0,0,0,1,586
1,61,0,0,0,0,0,0,3780
1,66,0,0,0,0,0,1,2020
1,49,0,0,0,0,0,0,641
1,64,0,0,0,0,0,0,3694
0,69,0,0,0,0,0,0,3345
0,74,0,0,0,0,0,1,3005
1,83,0,0,0,0,0,0,871
1,7,0,0,0,0,0,1,1599
1,89,0,0,0,0,0,0,3168
0,34,0,0,0,0,0,1,3010
1,62,0,0,0,0,0,1,2455
0,10,0,0,0,0,0,1,3517
0,21,0,0,0,0,0,0,2106
0,8,0,0,0,0,0,1,3073
0,57,0,0,0,0,0,1,1404
1,75,0,0,0,0,0,0,3193
0,45,0,0,0,0,0,0,3835
1,57,0,0,0,0,0,0,374
0,61,0,0,0,0,0,0,1091
0,4,0,0,0,0,0,1,3152
1,11,0,0,0,0,0,1,3700
1,9,0,0,0,0,0,0,4199
1,2,0,0,0,0,0,0,4515
0,41,0,0,0,0,0,0,4132
1,47,0,0,0,0,0,1,4638
0,81,0,0,0,0,0,1,4592
0,56,0,0,0,0,0,0,1048
0,82,0,0,0,0,0,1,3262
0,66,0,0,0,0,0,0,2522
0,31,0,0,0,0,0,0,2739
0,37,0,0,0,0,0,0,1947
1,85,0,0,0,0,0,1,247
0,26,0,0,0,0,0,1,343
1,2,0,0,0,0,0,1,279
1,78,0,0,0,0,0,1,2768
0,17,0,0,0,0,0,1,2076
1,11,0,0,0,0,0,0,2650
0,94,0,0,0,0,0,0,800
0,26,0,0,0,0,0,1,3777
0,88,0,0,0,0,0,1,472
0,91,0,0,0,0,0,0,1441
1,83,0,0,0,0,0,0,4127
0,64,0,0,0,0,0,0,737
0,87,0,0,0,0,0,0,1795
1,89,0,0,0,0,0,1,283
0,54,0,0,0,0,0,1,3571
0,3,0,0,0,0,0,1,3676
0,43,0,0,0,0,0,1,967
1,22,0,0,0,0,0,0,1079
1,34,0,0,0,0,0,0,1041
1,3,0,0,0,0,0,0,300
0,85,0,0,0,0,0,0,4500
1,69,0,0,0,0,0,0,4549
1,23,0,0,0,0,0,0,811
0,49,0,0,0,0,0,1,3896
1,51,0,0,0,0,0,0,3280
0,39,0,0,0,0,0,0,3663
0,32,0,0,0,0,0,1,337
0,60,0,0,0,0,0,1,818
0,95,0,0,0,0,0,1,3396
0,25,0,0,0,0,0,1,2874
0,80,0,0,0,0,0,0,4490
0,13,0,0,0,0,0,1,3618
1,41,0,0,0,0,0,0,2290
1,11,0,0,0,0,0,0,1784
0,58,0,0,0,0,0,1,187
1,24,0,0,0,0,0,1,2639
1,73,0,0,0,0,0,1,277
1,96,0,0,0,0,0,1,2483
1,58,0,0,0,0,0,0,4107
1,20,0,0,0,0,0,1,2739
1,83,0,0,0,0,0,0,1349
0,92,0,0,0,0,0,0,2578
0,95,0,0,0,0,0,1,4403
0,43,0,0,0,0,0,1,3562
1,47,0,0,0,0,0,1,2808
0,58,0,0,0,0,0,0,4236
1,36,0,0,0,0,0,1,3850
1,85,0,0,0,0,0,1,4844
1,2,0,0,0,0,0,0,4386
0,89,0,0,0,0,0,0,1752
1,95,0,0,0,0,0,1,3455
0,21,0,0,0,0,0,1,4419
0,60,0,0,0,0,0,0,4082
1,60,0,0,0,0,0,1,4757
1,12,0,0,0,0,0,1,863
1,71,0,0,0,0,0,0,4675
0,10,0,0,0,0,0,0,1042
1,35,0,0,0,0,0,0,2531
0,39,0,0,0,0,0,1,4581
0,11,0,0,0,0,0,0,2431
0,27,0,0,0,0,0,0,2285
1,73,0,0,0,0,0,1,3197
1,67,0,0,0,0,0,1,2829
1,31,0,0,0,0,0,1,3519
1,40,0,0,0,0,0,1,4312
0,39,0,0,0,0,0,0,2994
1,55,0,0,0,0,0,0,3115
1,22,0,0,0,0,0,1,3819
0,46,0,0,0,0,0,0,1739
1,49,0,0,0,0,0,0,1178
0,27,0,0,0,0,0,1,3222
0,23,0,0,0,0,0,1,4716
1,87,0,0,0,0,0,1,3072
1,72,0,0,0,0,0,1,4370
0,89,0,0,0,0,0,0,3229
1,86,0,0,0,0,0,0,3988
0,83,0,0,0,0,0,0,4807
0,42,0,0,0,0,0,1,899
0,8,0,0,0,0,0,1,3047
0,16,0,0,0,0,0,0,158
1,14,0,0,0,0,0,1,576
1,25,0,0,0,0,0,1,1177
1,11,0,0,0,0,0,1,4459
1,52,0,0,0,0,0,0,3662
1,76,0,0,0,0,0,1,4045
1,1,0,0,0,0,0,0,4182
1,62,0,0,0,0,0,1,840
0,27,0,0,0,0,0,1,2239
1,4,0,0,0,0,0,1,3122
0,52,0,0,0,0,0,1,4383
0,32,0,0,0,0,0,1,4542
1,62,0,0,0,0,0,1,3352
0,33,0,0,0,0,0,1,1829
1,20,0,0,0,0,0,0,2210
1,34,0,0,0,0,0,1,1183
0,59,0,0,0,0,0,0,1146
0,18,0,0,0,0,0,1,3429
0,33,0,0,0,0,0,1,4640
1,94,0,0,0,0,0,1,3522
1,56,0,0,0,0,0,1,2547
0,71,0,0,0,0,0,0,730
0,93,0,0,0,0,0,1,3112
1,95,0,0,0,0,0,0,4869
0,25,0,0,0,0,0,1,4654
0,45,0,0,0,0,0,0,3940
1,74,0,0,0,0,0,1,2476
1,6,0,0,0,0,0,0,1475
0,36,0,0,0,0,0,0,2782
1,75,0,0,0,0,0,0,3793
1,64,0,0,0,0,0,0,443
0,78,0,0,0,0,0,0,1435
0,43,0,0,0,0,0,0,3711
0,60,0,0,0,0,0,0,1062
1,7,0,0,0,0,0,0,1769
1,89,0,0,0,0,0,1,695
0,54,0,0,0,0,0,0,4101
1,21,0,0,0,0,0,0,2307
0,84,0,0,0,0,0,1,1999
1,81,0,0,0,0,0,1,1955
0,70,0,0,0,0,0,0,1787
0,29,0,0,0,0,0,1,44
0,13,0,0,0,0,0,1,1515
0,87,0,0,0,0,0,1,2520
0,0,0,0,0,0,0,0,2590
0,5,0,0,0,0,0,1,2883
0,35,0,0,0,0,0,0,2606
0,64,0,0,0,0,0,1,3318
0,34,0,0,0,0,0,1,303
0,68,0,0,0,0,0,0,3342
1,40,0,0,0,0,0,0,3698
1,74,0,0,0,0,0,1,2450
1,77,0,0,0,0,0,0,338
0,63,0,0,0,0,0,0,2955
0,97,0,0,0,0,0,0,1602
1,33,0,0,0,0,0,1,1611
1,49,0,0,0,0,0,0,3864
1,76,0,0,0,0,0,0,1321
0,81,0,0,0,0,0,1,4814
0,56,0,0,0,0,0,1,2194
1,59,0,0,0,0,0,1,4632
0,87,0,0,0,0,0,0,1712
0,93,0,0,0,0,0,1,4874
1,85,0,0,0,0,0,1,776
1,52,0,0,0,0,0,1,1848
0,58,0,0,0,0,0,0,492
1,70,0,0,0,0,0,0,1559
0,60,0,0,0,0,0,0,1447
0,3,0,0,0,0,0,0,2980
1,90,0,0,0,0,0,0,469
0,94,0,0,0,0,0,1,3572
1,7,0,0,0,0,0,0,373
1,24,0,0,0,0,0,0,1187
1,33,0,0,0,0,0,1,2885
1,3,0,0,0,0,0,0,4832
0,2,0,0,0,0,0,0,1682
1,34,0,0,0,0,0,0,3030
0,12,0,0,0,0,0,1,3973
0,44,0,0,0,0,0,0,4239
0,20,0,0,0,0,0,1,3747
1,81,0,0,0,0,0,0,60
1,73,0,0,0,0,0,1,883
0,71,0,0,0,0,0,1,4532
0,49,0,0,0,0,0,1,495
1,40,0,0,0,0,0,1,4244
1,50,0,0,0,0,0,0,862
1,41,0,0,0,0,0,1,4460
1,62,0,0,0,0,0,0,2783
0,73,0,0,0,0,0,1,99
0,16,0,0,0,0,0,1,1977
1,75,0,0,0,0,0,1,154
1,72,0,0,0,0,0,1,1398
1,97,0,0,0,0,0,1,3560
0,71,0,0,0,0,0,0,61
1,75,0,0,0,0,0,1,4782
1,20,0,0,0,0,0,1,3875
1,58,0,0,0,0,0,0,4597
0,72,0,0,0,0,0,0,4591
1,63,0,0,0,0,0,1,3225
1,75,0,0,0,0,0,0,4005
0,15,0,0,0,0,0,1,4778
1,65,0,0,0,0,0,1,672
0,57,0,0,0,0,0,0,2928
0,38,0,0,0,0,0,0,3663
1,37,0,0,0,0,0,0,3373
1,22,0,0,0,0,0,1,2417
1,57,0,0,0,0,0,0,386
1,34,0,0,0,0,0,0,627
1,32,0,0,0,0,0,0,4357
1,84,0,0,0,0,0,1,4500
0,77,0,0,0,0,0,1,2801
0,32,0,0,0,0,0,1,4844
0,68,0,0,0,0,0,1,1439
0,62,0,0,0,0,0,0,1100
1,48,0,0,0,0,0,0,3093
0,59,0,0,0,0,0,1,3418
1,53,0,0,0,0,0,1,2122
1,36,0,0,0,0,0,1,3714
1,95,0,0,0,0,0,1,1139
1,49,0,0,0,0,0,0,2857
1,48,0,0,0,0,0,0,4974
1,51,0,0,0,0,0,0,2004
1,66,0,0,0,0,0,0,1880
0,53,0,0,0,0,0,0,941
1,43,0,0,0,0,0,1,549
1,32,0,0,0,0,0,0,4452
0,47,0,0,0,0,0,0,872
0,65,0,0,0,0,0,0,2899
1,39,0,0,0,0,0,0,2158
1,52,0,0,0,0,0,0,2515
0,69,0,0,0,0,0,1,1944
0,85,0,0,0,0,0,1,4135
1,2,0,0,0,0,0,1,2817
0,84,0,0,0,0,0,0,3586
0,45,0,0,0,0,0,1,2651
0,13,0,0,0,0,0,1,3251
1,58,0,0,0,0,0,1,719
0,41,0,0,0,0,0,1,4538
0,21,0,0,0,0,0,0,1515
1,87,0,0,0,0,0,0,4185
0,34,0,0,0,0,0,0,2883
1,70,0,0,0,0,0,0,387
1,94,0,0,0,0,0,0,562
1,45,0,0,0,0,0,1,1723
1,33,0,0,0,0,0,1,3001
0,82,0,0,0,0,0,1,817
0,41,0,0,0,0,0,0,3898
0,63,0,0,0,0,0,1,2533
0,68,0,0,0,0,0,1,3377
0,58,0,0,0,0,0,1,284
0,51,0,0,0,0,0,1,509
0,94,0,0,0,0,0,1,3717
0,19,0,0,0,0,0,1,440
1,43,0,0,0,0,0,1,4918
1,18,0,0,0,0,0,1,4679
0,21,0,0,0,0,0,1,4842
1,63,0,0,0,0,0,1,3097
1,71,0,0,0,0,0,1,2856
0,29,0,0,0,0,0,1,1171
1,41,0,0,0,0,0,0,3788
0,23,0,0,0,0,0,0,3550
0,90,0,0,0,0,0,1,3559
1,66,0,0,0,0,0,0,1917
0,74,0,0,0,0,0,0,1316
0,56,0,0,0,0,0,1,2886
0,19,0,0,0,0,0,1,2439
1,85,0,0,0,0,0,1,4353
0,78,0,0,0,0,0,0,3969
0,19,0,0,0,0,0,0,2379
0,49,0,0,0,0,0,1,501
0,18,0,0,0,0,0,0,4174
0,79,0,0,0,0,0,1,4737
1,6,0,0,0,0,0,0,2694
0,46,0,0,0,0,0,0,842
1,60,0,0,0,0,0,1,4305
0,42,0,0,0,0,0,1,2837
1,11,0,0,0,0,0,0,2956
0,61,0,0,0,0,0,1,2781
0,34,0,0,0,0,0,0,3025
0,93,0,0,0,0,0,0,3877
1,79,0,0,0,0,0,1,4221
0,9,0,0,0,0,0,1,2801
0,30,0,0,0,0,0,1,4962
1,71,0,0,0,0,0,0,3983
0,49,0,0,0,0,0,1,3264
1,97,0,0,0,0,0,1,1177
0,22,0,0,0,0,0,1,65
1,89,0,0,0,0,0,0,703
1,28,0,0,0,0,0,0,2771
0,84,0,0,0,0,0,0,3214
0,55,0,0,0,0,0,1,2798
1,67,0,0,0,0,0,1,2797
1,7,0,0,0,0,0,0,321
0,18,0,0,0,0,0,1,2545
0,31,0,0,0,0,0,0,1554
1,79,0,0,0,0,0,1,3093
0,93,0,0,0,0,0,1,1214
0,35,0,0,0,0,0,1,2285
1,39,0,0,0,0,0,0,2127
1,94,0,0,0,0,0,1,343
0,57,0,0,0,0,0,1,3599
0,60,0,0,0,0,0,0,1677
0,49,0,0,0,0,0,1,623
1,72,0,0,0,0,0,1,3597
0,72,0,0,0,0,0,1,175
0,20,0,0,0,0,0,1,52
0,23,0,0,0,0,0,1,4815
0,12,0,0,0,0,0,1,2843
0,36,0,0,0,0,0,0,4401
1,8,0,0,0,0,0,1,1728
0,92,0,0,0,0,0,0,185
1,71,0,0,0,0,0,0,1978
0,8,0,0,0,0,0,0,3349
1,15,0,0,0,0,0,0,1689
1,52,0,0,0,0,0,0,4616
1,26,0,0,0,0,0,1,2242
1,28,0,0,0,0,0,0,2195
1,52,0,0,0,0,0,0,4094
0,74,0,0,0,0,0,0,2660
0,57,0,0,0,0,0,1,2948
0,76,0,0,0,0,0,1,36
1,79,0,0,0,0,0,0,650
0,35,0,0,0,0,0,1,766
0,22,0,0,0,0,0,0,4869
0,81,0,0,0,0,0,1,2987
0,78,0,0,0,0,0,1,2159
0,58,0,0,0,0,0,1,1889
0,6,0,0,0,0,0,1,2782
1,26,0,0,0,0,0,1,2434
1,65,0,0,0,0,0,0,2621
1,12,0,0,0,0,0,0,3601
0,70,0,0,0,0,0,1,1943
0,58,0,0,0,0,0,1,363
0,25,0,0,0,0,0,0,1140
1,23,0,0,0,0,0,0,1181
0,97,0,0,0,0,0,1,1491
1,70,0,0,0,0,0,0,2297
1,56,0,0,0,0,0,1,3467
0,65,0,0,0,0,0,0,2828
0,30,0,0,0,0,0,1,3446
0,7,0,0,0,0,0,0,1753
0,33,0,0,0,0,0,1,2089
0,3,0,0,0,0,0,1,4900
1,38,0,0,0,0,0,1,1226
0,79,0,0,0,0,0,1,367
0,41,0,0,0,0,0,1,4679
1,96,0,0,0,0,0,1,970
1,25,0,0,0,0,0,0,1633
1,69,0,0,0,0,0,0,409
0,34,0,0,0,0,0,1,2055
1,38,0,0,0,0,0,1,3611
1,57,0,0,0,0,0,1,3475
1,36,0,0,0,0,0,0,733
0,74,0,0,0,0,0,0,2198
1,3,0,0,0,0,0,1,2514
1,61,0,0,0,0,0,1,2153
1,14,0,0,0,0,0,0,3993
1,7,0,0,0,0,0,0,677
1,13,0,0,0,0,0,0,2861
1,95,0,0,0,0,0,0,899
0,16,0,0,0,0,0,1,4576
0,69,0,0,0,0,0,0,3015
0,20,0,0,0,0,0,0,3478
1,50,0,0,0,0,0,1,3174
1,27,0,0,0,0,0,1,2369
1,37,0,0,0,0,0,0,2069
1,40,0,0,0,0,0,1,2388
0,97,0,0,0,0,0,0,3193
0,47,0,0,0,0,0,0,4482
1,78,0,0,0,0,0,1,3626
0,97,0,0,0,0,0,0,1474
0,61,0,0,0,0,0,0,1425
1,11,0,0,0,0,0,0,3171
0,6,0,0,0,0,0,0,4304
1,8,0,0,0,0,0,1,3391
1,72,0,0,0,0,0,1,2239
0,11,0,0,0,0,0,1,362
1,81,0,0,0,0,0,1,718
0,93,0,0,0,0,0,0,3327
1,22,0,0,0,0,0,0,1346
1,47,0,0,0,0,0,0,4842
1,91,0,0,0,0,0,1,4625
0,78,0,0,0,0,0,1,2305
1,57,0,0,0,0,0,0,4392
0,30,0,0,0,0,0,1,3028
1,26,0,0,0,0,0,1,3527
1,69,0,0,0,0,0,0,1660
1,46,0,0,0,0,0,1,265
1,82,0,0,0,0,0,1,2264
0,36,0,0,0,0,0,1,4337
0,39,0,0,0,0,0,0,1770
0,30,0,0,0,0,0,1,2022
1,71,0,0,0,0,0,1,3511
1,47,0,0,0,0,0,0,1857
0,25,0,0,0,0,0,0,112
0,72,0,0,0,0,0,1,4825
0,2,0,0,0,0,0,0,247
0,78,0,0,0,0,0,1,829
1,17,0,0,0,0,0,0,552
0,15,0,0,0,0,0,0,2
1,69,0,0,0,0,0,0,606
0,20,0,0,0,0,0,0,3235
1,67,0,0,0,0,0,1,3759
0,58,0,0,0,0,0,0,1662
1,45,0,0,0,0,0,0,2864
0,60,0,0,0,0,0,0,3829
0,77,0,0,0,0,0,0,4151
1,11,0,0,0,0,0,0,2393
0,25,0,0,0,0,0,0,3330
0,18,0,0,0,0,0,1,3218
0,86,0,0,0,0,0,1,883
1,34,0,0,0,0,0,0,1518
0,70,0,0,0,0,0,1,4991
0,29,0,0,0,0,0,0,4529
1,9,0,0,0,0,0,0,1307
0,39,0,0,0,0,0,0,2991
0,93,0,0,0,0,0,1,3562
1,0,0,0,0,0,0,0,87
1,85,0,0,0,0,0,0,2443
0,21,0,0,0,0,0,1,1801
1,81,0,0,0,0,0,0,4450
1,66,0,0,0,0,0,1,3747
0,28,0,0,0,0,0,0,403
0,24,0,0,0,0,0,0,1634
0,63,0,0,0,0,0,0,2085
0,36,0,0,0,0,0,0,914
1,19,0,0,0,0,0,1,2655
1,61,0,0,0,0,0,1,3532
0,44,0,0,0,0,0,1,2795
0,54,0,0,0,0,0,0,116
0,70,0,0,0,0,0,1,2479
1,58,0,0,0,0,0,1,2754
1,72,0,0,0,0,0,0,3510
0,63,0,0,0,0,0,1,2350
0,52,0,0,0,0,0,0,105
1,9,0,0,0,0,0,0,1356
1,4,0,0,0,0,0,0,3564
1,60,0,0,0,0,0,0,4197
1,57,0,0,0,0,0,1,4046
0,33,0,0,0,0,0,0,2520
0,1,0,0,0,0,0,0,4004
1,96,0,0,0,0,0,1,3974
1,39,0,0,0,0,0,0,2832
0,15,0,0,0,0,0,0,4760
1,56,0,0,0,0,0,1,3606
1,15,0,0,0,0,0,1,228
1,8,0,0,0,0,0,0,3343
0,21,0,0,0,0,0,0,2625
1,68,0,0,0,0,0,0,4875
0,31,0,0,0,0,0,1,4999
1,80,0,0,0,0,0,0,2142
1,8,0,0,0,0,0,0,2230
0,4,0,0,0,0,0,1,1715
0,91,0,0,0,0,0,0,4645
1,69,0,0,0,0,0,0,2639
0,30,0,0,0,0,0,0,4026
0,0,0,0,0,0,0,1,2674
1,13,0,0,0,0,0,1,1893
1,79,0,0,0,0,0,0,3246
1,27,0,0,0,0,0,0,4190
1,28,0,0,0,0,0,1,4021
0,18,0,0,0,0,0,0,2609
1,95,0,0,0,0,0,1,1486
0,66,0,0,0,0,0,1,3356
0,39,0,0,0,0,0,0,1337
1,1,0,0,0,0,0,1,3754
0,11,0,0,0,0,0,0,4897
1,50,0,0,0,0,0,1,1056
1,57,0,0,0,0,0,0,2948
1,32,0,0,0,0,0,1,449
1,68,0,0,0,0,0,0,3336
0,22,0,0,0,0,0,1,3457
1,17,0,0,0,0,0,0,1806
0,90,0,0,0,0,0,0,1597
1,31,0,0,0,0,0,1,124
1,96,0,0,0,0,0,1,57
0,7,0,0,0,0,0,1,4636
1,53,0,0,0,0,0,0,3786
1,3,0,0,0,0,0,0,976
1,34,0,0,0,0,0,1,1815
0,74,0,0,0,0,0,0,3003
0,2,0,0,0,0,0,1,1725
0,12,0,0,0,0,0,0,2545
0,42,0,0,0,0,0,0,2729
1,76,0,0,0,0,0,1,3606
1,37,0,0,0,0,0,0,4458
1,19,0,0,0,0,0,0,3342
1,82,0,0,0,0,0,0,3581
0,37,0,0,0,0,0,0,4200
1,77,0,0,0,0,0,1,4742
1,49,0,0,0,0,0,1,923
0,92,0,0,0,0,0,0,2260
0,26,0,0,0,0,0,1,4024
1,80,0,0,0,0,0,0,1169
1,9,0,0,0,0,0,1,2049
1,60,0,0,0,0,0,0,2948
0,32,0,0,0,0,0,1,4267
0,58,0,0,0,0,0,1,4243
1,29,0,0,0,0,0,1,4042
0,54,0,0,0,0,0,0,485
0,75,0,0,0,0,0,0,1333
0,50,0,0,0,0,0,0,342
1,18,0,0,0,0,0,1,3784
0,19,0,0,0,0,0,1,2773
1,77,0,0,0,0,0,0,4438
0,39,0,0,0,0,0,1,2333
0,96,0,0,0,0,0,1,212
1,71,0,0,0,0,0,0,4731
1,75,0,0,0,0,0,0,4986
0,23,0,0,0,0,0,0,91
1,65,0,0,0,0,0,0,2642
0,33,0,0,0,0,0,0,1591
0,95,0,0,0,0,0,0,2659
1,13,0,0,0,0,0,0,4055
1,49,0,0,0,0,0,1,1853
0,5,0,0,0,0,0,1,1015
0,47,0,0,0,0,0,1,1286
1,90,0,0,0,0,0,0,1211
0,3,0,0,0,0,0,1,3470
0,59,0,0,0,0,0,1,4679
1,59,0,0,0,0,0,0,1338
0,36,0,0,0,0,0,1,1170
1,70,0,0,0,0,0,0,75
1,67,0,0,0,0,0,0,3867
1,75,0,0,0,0,0,1,967
1,41,0,0,0,0,0,1,1826
1,34,0,0,0,0,0,0,1257
1,84,0,0,0,0,0,0,3449
0,29,0,0,0,0,0,0,3033
0,60,0,0,0,0,0,0,1313
0,95,0,0,0,0,0,1,4143
0,95,0,0,0,0,0,1,3246
0,47,0,0,0,0,0,1,4370
1,2,0,0,0,0,0,0,3143
0,64,0,0,0,0,0,0,3641
0,87,0,0,0,0,0,0,3879
1,77,0,0,0,0,0,1,791
1,83,0,0,0,0,0,0,4405
1,62,0,0,0,0,0,1,4279
1,65,0,0,0,0,0,0,3424
1,70,0,0,0,0,0,1,563
0,53,0,0,0,0,0,1,2733
0,90,0,0,0,0,0,0,1138
0,14,0,0,0,0,0,0,3817
1,18,0,0,0,0,0,0,4673
0,75,0,0,0,0,0,0,1503
0,27,0,0,0,0,0,1,3061
0,57,0,0,0,0,0,1,1401
0,67,0,0,0,0,0,0,334
1,79,0,0,0,0,0,0,638
0,52,0,0,0,0,0,0,489
0,75,0,0,0,0,0,1,4574
0,4,0,0,0,0,0,0,2297
0,71,0,0,0,0,0,0,4301
0,9,0,0,0,0,0,1,3675
0,6,0,0,0,0,0,1,4006
0,49,0,0,0,0,0,1,171
1,28,0,0,0,0,0,0,242
1,20,0,0,0,0,0,1,1021
1,92,0,0,0,0,0,1,3445
1,57,0,0,0,0,0,0,2804
0,39,0,0,0,0,0,1,4997
0,42,0,0,0,0,0,1,3004
0,90,0,0,0,0,0,1,2191
