M_HBUSREQ,M_HADDR,M_HTRANS,M_HSIZE,M_HBURST,M_HPROT,M_HLOCK,M_HWRITE,M_HWDATA
1,153,0,0,0,0,0,0,4179
0,142,0,0,0,0,0,0,2318
0,112,0,0,0,0,0,1,2608
1,165,0,0,0,0,0,0,2392
1,181,0,0,0,0,0,1,4131
1,114,0,0,0,0,0,0,2776
0,162,0,0,0,0,0,0,3608
1,161,0,0,0,0,0,0,2728
1,148,0,0,0,0,0,1,1701
1,111,0,0,0,0,0,0,3684
0,107,0,0,0,0,0,1,1642
0,167,0,0,0,0,0,0,318
1,98,0,0,0,0,0,0,2905
0,107,0,0,0,0,0,0,86
1,114,0,0,0,0,0,0,1065
1,117,0,0,0,0,0,0,4676
1,188,0,0,0,0,0,1,1150
1,144,0,0,0,0,0,1,923
0,122,0,0,0,0,0,1,3721
0,144,0,0,0,0,0,0,613
0,185,0,0,0,0,0,1,3074
0,142,0,0,0,0,0,0,4112
0,114,0,0,0,0,0,1,453
1,151,0,0,0,0,0,1,4134
0,141,0,0,0,0,0,0,859
0,110,0,0,0,0,0,1,1811
0,158,0,0,0,0,0,1,54
1,113,0,0,0,0,0,1,52
0,165,0,0,0,0,0,0,1623
1,196,0,0,0,0,0,0,3239
0,109,0,0,0,0,0,1,298
0,188,0,0,0,0,0,1,2408
1,145,0,0,0,0,0,1,3066
0,164,0,0,0,0,0,0,4578
1,146,0,0,0,0,0,0,10
0,168,0,0,0,0,0,1,1919
1,136,0,0,0,0,0,0,73
0,161,0,0,0,0,0,1,1478
1,124,0,0,0,0,0,0,1641
1,152,0,0,0,0,0,0,1050
0,111,0,0,0,0,0,0,1251
1,120,0,0,0,0,0,0,4872
1,104,0,0,0,0,0,1,4291
0,134,0,0,0,0,0,1,3030
0,129,0,0,0,0,0,1,1412
0,185,0,0,0,0,0,0,445
0,198,0,0,0,0,0,1,3108
1,106,0,0,0,0,0,1,3378
1,104,0,0,0,0,0,0,4313
0,159,0,0,0,0,0,0,2629
1,128,0,0,0,0,0,1,2194
0,159,0,0,0,0,0,1,2624
0,187,0,0,0,0,0,0,1631
1,141,0,0,0,0,0,0,1306
0,150,0,0,0,0,0,0,4637
1,147,0,0,0,0,0,0,2190
0,159,0,0,0,0,0,1,3282
1,198,0,0,0,0,0,0,3559
1,121,0,0,0,0,0,1,4013
1,118,0,0,0,0,0,1,151
1,170,0,0,0,0,0,0,1580
0,147,0,0,0,0,0,1,114
0,127,0,0,0,0,0,1,4185
0,188,0,0,0,0,0,1,1767
1,197,0,0,0,0,0,0,1949
1,114,0,0,0,0,0,1,1148
1,113,0,0,0,0,0,0,1960
0,178,0,0,0,0,0,1,4232
1,173,0,0,0,0,0,1,4659
0,167,0,0,0,0,0,1,1282
1,191,0,0,0,0,0,1,3109
1,192,0,0,0,0,0,1,3219
0,107,0,0,0,0,0,0,4393
1,191,0,0,0,0,0,0,4007
1,101,0,0,0,0,0,0,4163
1,176,0,0,0,0,0,1,673
1,162,0,0,0,0,0,1,1757
0,171,0,0,0,0,0,1,2206
0,125,0,0,0,0,0,1,1416
1,100,0,0,0,0,0,0,2526
0,105,0,0,0,0,0,1,2249
0,160,0,0,0,0,0,0,2213
1,166,0,0,0,0,0,1,1397
0,103,0,0,0,0,0,1,913
0,116,0,0,0,0,0,1,2982
1,140,0,0,0,0,0,0,4103
1,134,0,0,0,0,0,0,4522
1,188,0,0,0,0,0,0,4472
0,139,0,0,0,0,0,1,2085
1,198,0,0,0,0,0,1,802
0,140,0,0,0,0,0,0,1616
1,128,0,0,0,0,0,0,3330
1,128,0,0,0,0,0,0,2240
0,171,0,0,0,0,0,0,4301
1,194,0,0,0,0,0,1,2574
0,152,0,0,0,0,0,0,2420
0,143,0,0,0,0,0,0,734
1,176,0,0,0,0,0,0,4182
1,172,0,0,0,0,0,1,3499
1,190,0,0,0,0,0,0,2154
0,180,0,0,0,0,0,1,3742
1,168,0,0,0,0,0,0,2905
1,158,0,0,0,0,0,0,3408
0,146,0,0,0,0,0,0,2688
1,129,0,0,0,0,0,0,2249
0,100,0,0,0,0,0,0,17
1,124,0,0,0,0,0,0,1139
0,148,0,0,0,0,0,0,2812
0,160,0,0,0,0,0,1,156
0,138,0,0,0,0,0,1,2122
1,173,0,0,0,0,0,1,3404
0,176,0,0,0,0,0,0,2942
1,178,0,0,0,0,0,1,520
0,182,0,0,0,0,0,1,3715
1,106,0,0,0,0,0,1,2114
1,122,0,0,0,0,0,1,2331
0,182,0,0,0,0,0,1,2903
0,174,0,0,0,0,0,0,1076
0,124,0,0,0,0,0,1,1631
0,149,0,0,0,0,0,0,2402
1,180,0,0,0,0,0,1,1923
1,145,0,0,0,0,0,0,2005
0,148,0,0,0,0,0,0,2992
1,173,0,0,0,0,0,0,376
0,115,0,0,0,0,0,0,2625
0,164,0,0,0,0,0,1,599
1,161,0,0,0,0,0,0,1853
1,145,0,0,0,0,0,0,4508
0,187,0,0,0,0,0,0,46
0,163,0,0,0,0,0,0,4712
1,195,0,0,0,0,0,0,809
1,102,0,0,0,0,0,1,3719
1,151,0,0,0,0,0,1,344
1,190,0,0,0,0,0,0,3655
1,100,0,0,0,0,0,1,4026
0,151,0,0,0,0,0,1,2057
0,169,0,0,0,0,0,0,660
1,132,0,0,0,0,0,0,2901
1,189,0,0,0,0,0,1,118
0,181,0,0,0,0,0,1,2201
0,195,0,0,0,0,0,0,2471
1,171,0,0,0,0,0,0,2453
1,109,0,0,0,0,0,1,1693
0,135,0,0,0,0,0,1,98
0,143,0,0,0,0,0,1,1984
0,102,0,0,0,0,0,0,690
1,187,0,0,0,0,0,0,2746
1,165,0,0,0,0,0,1,680
1,159,0,0,0,0,0,1,4286
0,111,0,0,0,0,0,1,1619
1,100,0,0,0,0,0,1,572
0,120,0,0,0,0,0,0,196
0,180,0,0,0,0,0,0,2923
1,104,0,0,0,0,0,1,3839
0,164,0,0,0,0,0,0,2173
1,166,0,0,0,0,0,1,63
1,194,0,0,0,0,0,0,3808
0,194,0,0,0,0,0,1,2423
1,126,0,0,0,0,0,1,1715
1,170,0,0,0,0,0,1,2118
0,121,0,0,0,0,0,1,3606
0,148,0,0,0,0,0,1,1544
0,122,0,0,0,0,0,1,1933
1,126,0,0,0,0,0,1,2020
0,151,0,0,0,0,0,1,3502
0,194,0,0,0,0,0,0,4891
0,164,0,0,0,0,0,0,1660
1,130,0,0,0,0,0,0,3968
1,139,0,0,0,0,0,0,1483
0,166,0,0,0,0,0,1,2427
1,132,0,0,0,0,0,0,4902
0,153,0,0,0,0,0,0,4282
0,178,0,0,0,0,0,0,3029
1,109,0,0,0,0,0,0,1752
1,172,0,0,0,0,0,0,2340
0,115,0,0,0,0,0,0,2729
0,176,0,0,0,0,0,1,478
0,188,0,0,0,0,0,1,689
1,159,0,0,0,0,0,0,2446
1,165,0,0,0,0,0,1,2551
0,100,0,0,0,0,0,1,2526
0,143,0,0,0,0,0,0,1415
1,107,0,0,0,0,0,1,1228
0,113,0,0,0,0,0,0,861
0,116,0,0,0,0,0,1,1847
0,153,0,0,0,0,0,0,513
0,132,0,0,0,0,0,1,3502
1,141,0,0,0,0,0,1,3318
0,187,0,0,0,0,0,1,1513
0,127,0,0,0,0,0,0,1093
0,194,0,0,0,0,0,0,1718
1,110,0,0,0,0,0,1,1978
0,112,0,0,0,0,0,0,4478
0,164,0,0,0,0,0,1,420
1,174,0,0,0,0,0,1,3042
0,148,0,0,0,0,0,1,3857
0,198,0,0,0,0,0,0,4813
0,139,0,0,0,0,0,0,650
1,177,0,0,0,0,0,0,1712
0,160,0,0,0,0,0,0,1766
0,197,0,0,0,0,0,1,1060
0,184,0,0,0,0,0,0,562
0,158,0,0,0,0,0,1,755
0,165,0,0,0,0,0,0,4822
1,195,0,0,0,0,0,0,881
1,174,0,0,0,0,0,0,1202
1,164,0,0,0,0,0,1,2704
0,166,0,0,0,0,0,0,1073
0,174,0,0,0,0,0,0,1043
1,165,0,0,0,0,0,0,3854
0,164,0,0,0,0,0,0,2654
1,137,0,0,0,0,0,0,3338
1,196,0,0,0,0,0,0,4008
1,155,0,0,0,0,0,0,1670
1,155,0,0,0,0,0,0,2063
1,114,0,0,0,0,0,1,4777
0,150,0,0,0,0,0,1,2136
1,105,0,0,0,0,0,1,4510
1,164,0,0,0,0,0,0,4456
1,180,0,0,0,0,0,0,2219
0,99,0,0,0,0,0,1,3138
0,113,0,0,0,0,0,0,4478
0,123,0,0,0,0,0,0,332
1,128,0,0,0,0,0,1,1009
0,123,0,0,0,0,0,1,4764
1,177,0,0,0,0,0,0,3244
0,161,0,0,0,0,0,1,2671
0,176,0,0,0,0,0,0,2779
1,136,0,0,0,0,0,1,4147
0,193,0,0,0,0,0,0,3445
0,98,0,0,0,0,0,0,905
1,160,0,0,0,0,0,0,3726
1,173,0,0,0,0,0,0,2470
0,117,0,0,0,0,0,0,1547
0,191,0,0,0,0,0,1,3588
0,132,0,0,0,0,0,0,2924
1,104,0,0,0,0,0,1,1439
0,164,0,0,0,0,0,0,1409
1,189,0,0,0,0,0,0,3899
0,98,0,0,0,0,0,0,4292
1,113,0,0,0,0,0,1,4826
1,193,0,0,0,0,0,0,1368
0,149,0,0,0,0,0,1,74
1,127,0,0,0,0,0,0,1217
0,153,0,0,0,0,0,1,3768
0,107,0,0,0,0,0,1,1084
1,194,0,0,0,0,0,1,1272
0,153,0,0,0,0,0,0,2294
1,99,0,0,0,0,0,0,1644
0,165,0,0,0,0,0,1,4787
0,105,0,0,0,0,0,1,2157
0,176,0,0,0,0,0,0,2781
1,142,0,0,0,0,0,0,2639
1,99,0,0,0,0,0,0,688
0,133,0,0,0,0,0,0,1216
0,99,0,0,0,0,0,1,2841
0,102,0,0,0,0,0,0,1190
1,166,0,0,0,0,0,1,3773
0,189,0,0,0,0,0,0,1429
0,192,0,0,0,0,0,1,2532
1,140,0,0,0,0,0,0,1917
0,179,0,0,0,0,0,0,1058
1,164,0,0,0,0,0,0,2774
1,178,0,0,0,0,0,0,4628
1,181,0,0,0,0,0,1,1077
0,130,0,0,0,0,0,1,4364
0,179,0,0,0,0,0,1,4805
1,196,0,0,0,0,0,0,4317
1,194,0,0,0,0,0,1,2272
1,159,0,0,0,0,0,0,3180
1,188,0,0,0,0,0,0,172
1,187,0,0,0,0,0,1,1054
1,168,0,0,0,0,0,0,2976
0,143,0,0,0,0,0,1,4200
0,158,0,0,0,0,0,0,171
0,102,0,0,0,0,0,1,2955
1,163,0,0,0,0,0,0,2017
0,188,0,0,0,0,0,0,2450
1,193,0,0,0,0,0,1,4641
0,107,0,0,0,0,0,0,4863
1,163,0,0,0,0,0,0,19
0,147,0,0,0,0,0,1,1317
1,100,0,0,0,0,0,0,3325
1,123,0,0,0,0,0,0,1319
0,115,0,0,0,0,0,1,4387
0,169,0,0,0,0,0,1,3911
0,109,0,0,0,0,0,0,207
1,165,0,0,0,0,0,0,539
0,114,0,0,0,0,0,1,1323
1,155,0,0,0,0,0,0,3067
0,190,0,0,0,0,0,0,3480
1,125,0,0,0,0,0,1,1393
0,190,0,0,0,0,0,0,2828
0,185,0,0,0,0,0,1,2452
1,136,0,0,0,0,0,0,1380
1,100,0,0,0,0,0,1,1659
0,151,0,0,0,0,0,0,1979
0,174,0,0,0,0,0,1,2233
0,138,0,0,0,0,0,0,2573
1,142,0,0,0,0,0,0,4158
0,143,0,0,0,0,0,1,4008
0,186,0,0,0,0,0,0,1728
1,125,0,0,0,0,0,1,3104
1,165,0,0,0,0,0,1,2484
1,107,0,0,0,0,0,1,4740
0,133,0,0,0,0,0,0,4697
0,155,0,0,0,0,0,0,41
1,186,0,0,0,0,0,1,843
0,168,0,0,0,0,0,1,1855
1,111,0,0,0,0,0,0,4891
0,137,0,0,0,0,0,1,563
0,129,0,0,0,0,0,0,2108
0,131,0,0,0,0,0,0,697
0,147,0,0,0,0,0,1,1593
0,126,0,0,0,0,0,0,4002
0,153,0,0,0,0,0,0,4298
1,117,0,0,0,0,0,1,3334
0,152,0,0,0,0,0,0,3748
1,100,0,0,0,0,0,1,388
1,117,0,0,0,0,0,0,1719
0,140,0,0,0,0,0,1,4185
1,157,0,0,0,0,0,0,3493
1,152,0,0,0,0,0,0,1929
0,112,0,0,0,0,0,1,1706
1,109,0,0,0,0,0,1,1335
1,123,0,0,0,0,0,0,224
0,155,0,0,0,0,0,0,2676
1,152,0,0,0,0,0,1,593
1,157,0,0,0,0,0,0,3535
0,114,0,0,0,0,0,1,1422
0,145,0,0,0,0,0,0,716
0,165,0,0,0,0,0,1,428
0,98,0,0,0,0,0,0,1736
1,131,0,0,0,0,0,1,995
1,180,0,0,0,0,0,0,3326
0,108,0,0,0,0,0,1,1109
0,164,0,0,0,0,0,0,11
1,142,0,0,0,0,0,0,511
1,138,0,0,0,0,0,1,581
0,125,0,0,0,0,0,1,1904
1,180,0,0,0,0,0,0,1778
1,149,0,0,0,0,0,0,4666
1,195,0,0,0,0,0,0,4996
0,135,0,0,0,0,0,1,2781
0,159,0,0,0,0,0,0,1242
1,172,0,0,0,0,0,0,1313
0,167,0,0,0,0,0,1,1836
0,138,0,0,0,0,0,0,4483
1,101,0,0,0,0,0,0,122
0,152,0,0,0,0,0,1,3756
1,175,0,0,0,0,0,0,632
0,146,0,0,0,0,0,0,198
1,165,0,0,0,0,0,0,345
0,158,0,0,0,0,0,0,3603
1,133,0,0,0,0,0,1,4029
1,146,0,0,0,0,0,1,2242
1,114,0,0,0,0,0,0,1769
0,165,0,0,0,0,0,0,4044
1,138,0,0,0,0,0,1,2463
0,124,0,0,0,0,0,0,4400
0,145,0,0,0,0,0,0,4402
1,128,0,0,0,0,0,0,2457
0,170,0,0,0,0,0,1,4579
1,132,0,0,0,0,0,1,1790
0,128,0,0,0,0,0,0,907
1,160,0,0,0,0,0,1,4867
0,197,0,0,0,0,0,1,3140
0,179,0,0,0,0,0,1,3042
0,142,0,0,0,0,0,0,66
1,162,0,0,0,0,0,1,4901
0,104,0,0,0,0,0,1,3027
1,161,0,0,0,0,0,0,2272
1,184,0,0,0,0,0,0,2432
0,109,0,0,0,0,0,0,2740
1,107,0,0,0,0,0,0,258
1,148,0,0,0,0,0,0,1122
0,198,0,0,0,0,0,0,2735
1,99,0,0,0,0,0,1,3669
1,149,0,0,0,0,0,1,1755
0,190,0,0,0,0,0,1,1560
1,141,0,0,0,0,0,1,1668
1,137,0,0,0,0,0,1,3984
0,165,0,0,0,0,0,1,1240
0,132,0,0,0,0,0,1,4514
1,122,0,0,0,0,0,0,650
0,177,0,0,0,0,0,1,1220
1,176,0,0,0,0,0,0,2302
0,145,0,0,0,0,0,1,1669
0,197,0,0,0,0,0,0,3130
1,159,0,0,0,0,0,1,306
1,182,0,0,0,0,0,0,4202
0,140,0,0,0,0,0,1,2577
0,198,0,0,0,0,0,1,843
0,107,0,0,0,0,0,1,60
0,198,0,0,0,0,0,0,802
0,111,0,0,0,0,0,0,3594
1,116,0,0,0,0,0,0,1021
0,115,0,0,0,0,0,1,2692
0,148,0,0,0,0,0,1,4183
0,190,0,0,0,0,0,1,443
1,161,0,0,0,0,0,0,4590
1,158,0,0,0,0,0,1,1837
1,158,0,0,0,0,0,0,2098
0,138,0,0,0,0,0,0,3027
0,144,0,0,0,0,0,1,4320
1,143,0,0,0,0,0,0,4099
0,156,0,0,0,0,0,1,3971
1,182,0,0,0,0,0,0,1560
1,115,0,0,0,0,0,0,1596
1,144,0,0,0,0,0,1,2985
0,185,0,0,0,0,0,0,1727
0,152,0,0,0,0,0,1,3589
0,135,0,0,0,0,0,1,1549
0,188,0,0,0,0,0,0,4435
0,110,0,0,0,0,0,1,465
0,141,0,0,0,0,0,1,289
0,176,0,0,0,0,0,1,4693
0,149,0,0,0,0,0,1,1821
1,162,0,0,0,0,0,0,3779
0,101,0,0,0,0,0,1,2233
1,176,0,0,0,0,0,0,4192
0,138,0,0,0,0,0,0,2756
0,149,0,0,0,0,0,0,266
0,171,0,0,0,0,0,1,1122
1,154,0,0,0,0,0,0,4175
1,195,0,0,0,0,0,0,1198
1,182,0,0,0,0,0,0,2932
1,159,0,0,0,0,0,0,2823
0,131,0,0,0,0,0,0,2746
0,155,0,0,0,0,0,0,2943
1,176,0,0,0,0,0,1,2207
1,128,0,0,0,0,0,1,4340
1,113,0,0,0,0,0,1,3416
1,127,0,0,0,0,0,0,745
0,168,0,0,0,0,0,0,4570
1,194,0,0,0,0,0,0,2752
1,147,0,0,0,0,0,1,551
1,130,0,0,0,0,0,1,1095
0,154,0,0,0,0,0,1,2283
1,146,0,0,0,0,0,0,3453
0,196,0,0,0,0,0,1,2386
1,145,0,0,0,0,0,1,1418
0,116,0,0,0,0,0,1,2917
0,195,0,0,0,0,0,0,2931
1,168,0,0,0,0,0,1,1131
0,141,0,0,0,0,0,1,1139
1,131,0,0,0,0,0,0,2997
0,103,0,0,0,0,0,0,1154
0,194,0,0,0,0,0,1,1373
0,172,0,0,0,0,0,0,1518
1,146,0,0,0,0,0,1,1192
1,131,0,0,0,0,0,1,310
1,134,0,0,0,0,0,1,596
0,135,0,0,0,0,0,0,4326
0,149,0,0,0,0,0,0,280
1,155,0,0,0,0,0,0,3560
1,147,0,0,0,0,0,1,4725
1,163,0,0,0,0,0,1,1356
1,196,0,0,0,0,0,1,2880
0,183,0,0,0,0,0,1,1735
0,142,0,0,0,0,0,0,1122
0,114,0,0,0,0,0,1,2989
1,182,0,0,0,0,0,1,1419
0,198,0,0,0,0,0,1,355
0,161,0,0,0,0,0,0,3759
0,190,0,0,0,0,0,1,3633
0,134,0,0,0,0,0,0,4143
0,163,0,0,0,0,0,1,4831
0,172,0,0,0,0,0,1,50
1,145,0,0,0,0,0,1,3888
0,140,0,0,0,0,0,1,4719
1,182,0,0,0,0,0,0,801
0,172,0,0,0,0,0,0,1059
0,197,0,0,0,0,0,1,1133
1,173,0,0,0,0,0,0,420
1,184,0,0,0,0,0,0,3939
1,178,0,0,0,0,0,1,3664
1,177,0,0,0,0,0,1,2703
0,197,0,0,0,0,0,0,3714
1,153,0,0,0,0,0,0,1736
1,146,0,0,0,0,0,1,2002
1,163,0,0,0,0,0,0,2622
0,132,0,0,0,0,0,1,485
1,178,0,0,0,0,0,1,1841
1,155,0,0,0,0,0,0,2587
1,182,0,0,0,0,0,0,2848
0,127,0,0,0,0,0,0,1596
0,160,0,0,0,0,0,1,4780
0,192,0,0,0,0,0,1,3755
0,196,0,0,0,0,0,1,771
0,134,0,0,0,0,0,1,2791
1,144,0,0,0,0,0,1,3082
0,98,0,0,0,0,0,1,138
0,170,0,0,0,0,0,1,4946
1,126,0,0,0,0,0,1,2934
0,109,0,0,0,0,0,0,3082
0,127,0,0,0,0,0,1,3537
1,165,0,0,0,0,0,1,2002
0,154,0,0,0,0,0,1,2098
1,185,0,0,0,0,0,0,3868
1,197,0,0,0,0,0,1,3469
0,178,0,0,0,0,0,1,1414
1,194,0,0,0,0,0,0,907
0,130,0,0,0,0,0,0,3985
1,151,0,0,0,0,0,1,2739
1,138,0,0,0,0,0,0,181
0,179,0,0,0,0,0,1,2263
0,142,0,0,0,0,0,1,3515
1,178,0,0,0,0,0,1,4650
1,175,0,0,0,0,0,0,2518
0,188,0,0,0,0,0,0,240
0,163,0,0,0,0,0,0,744
0,195,0,0,0,0,0,0,3429
1,157,0,0,0,0,0,1,4893
0,138,0,0,0,0,0,1,3540
0,182,0,0,0,0,0,1,3836
0,108,0,0,0,0,0,1,4796
1,111,0,0,0,0,0,1,1640
1,112,0,0,0,0,0,0,4298
1,193,0,0,0,0,0,0,3537
0,116,0,0,0,0,0,0,68
0,158,0,0,0,0,0,1,821
0,157,0,0,0,0,0,1,226
0,186,0,0,0,0,0,1,2249
1,121,0,0,0,0,0,1,3548
1,139,0,0,0,0,0,1,3826
0,176,0,0,0,0,0,0,794
0,127,0,0,0,0,0,0,2216
0,131,0,0,0,0,0,0,655
1,139,0,0,0,0,0,0,3806
0,172,0,0,0,0,0,1,910
0,111,0,0,0,0,0,1,2371
1,165,0,0,0,0,0,0,727
1,164,0,0,0,0,0,0,1339
1,186,0,0,0,0,0,1,1704
1,164,0,0,0,0,0,0,2811
1,188,0,0,0,0,0,1,1423
1,159,0,0,0,0,0,1,921
1,112,0,0,0,0,0,1,3064
0,190,0,0,0,0,0,1,2398
0,173,0,0,0,0,0,0,3871
1,185,0,0,0,0,0,1,4523
0,135,0,0,0,0,0,1,3174
0,114,0,0,0,0,0,0,3240
1,173,0,0,0,0,0,1,1841
0,156,0,0,0,0,0,0,1831
0,117,0,0,0,0,0,1,4500
1,137,0,0,0,0,0,1,2627
0,192,0,0,0,0,0,0,2195
0,155,0,0,0,0,0,1,1352
0,141,0,0,0,0,0,0,68
0,183,0,0,0,0,0,1,220
0,152,0,0,0,0,0,0,4579
0,136,0,0,0,0,0,1,831
0,171,0,0,0,0,0,0,3942
0,120,0,0,0,0,0,1,4200
1,166,0,0,0,0,0,0,3837
0,172,0,0,0,0,0,1,3045
1,121,0,0,0,0,0,0,3516
0,137,0,0,0,0,0,0,856
1,183,0,0,0,0,0,0,551
1,100,0,0,0,0,0,0,4258
0,123,0,0,0,0,0,0,3998
1,139,0,0,0,0,0,1,506
0,186,0,0,0,0,0,0,3504
1,126,0,0,0,0,0,0,3062
1,101,0,0,0,0,0,1,1880
1,132,0,0,0,0,0,0,4181
1,152,0,0,0,0,0,1,4892
0,132,0,0,0,0,0,1,3834
1,98,0,0,0,0,0,1,3037
0,170,0,0,0,0,0,0,393
0,110,0,0,0,0,0,1,3540
1,176,0,0,0,0,0,0,3099
0,147,0,0,0,0,0,0,3335
0,107,0,0,0,0,0,1,2027
1,185,0,0,0,0,0,1,2094
1,174,0,0,0,0,0,0,3320
1,192,0,0,0,0,0,0,1748
0,154,0,0,0,0,0,0,1664
1,114,0,0,0,0,0,0,4783
0,198,0,0,0,0,0,1,262
0,117,0,0,0,0,0,1,3772
0,170,0,0,0,0,0,0,770
0,155,0,0,0,0,0,0,1504
0,101,0,0,0,0,0,0,4204
0,121,0,0,0,0,0,1,2067
1,155,0,0,0,0,0,0,4727
1,119,0,0,0,0,0,1,4585
0,140,0,0,0,0,0,1,2147
0,152,0,0,0,0,0,1,1837
0,178,0,0,0,0,0,1,3543
0,158,0,0,0,0,0,1,887
1,146,0,0,0,0,0,0,3651
0,110,0,0,0,0,0,1,2414
1,191,0,0,0,0,0,1,1348
1,102,0,0,0,0,0,1,1640
1,178,0,0,0,0,0,1,96
1,137,0,0,0,0,0,0,1546
1,182,0,0,0,0,0,0,2368
0,186,0,0,0,0,0,0,3969
0,197,0,0,0,0,0,0,3196
0,146,0,0,0,0,0,1,84
0,139,0,0,0,0,0,1,4701
0,172,0,0,0,0,0,0,2289
0,145,0,0,0,0,0,0,2680
0,123,0,0,0,0,0,1,2553
0,139,0,0,0,0,0,0,2397
1,193,0,0,0,0,0,0,1221
1,169,0,0,0,0,0,1,1371
1,151,0,0,0,0,0,1,3166
0,196,0,0,0,0,0,1,1549
0,114,0,0,0,0,0,0,592
0,105,0,0,0,0,0,0,418
1,165,0,0,0,0,0,1,1258
0,135,0,0,0,0,0,1,2852
0,153,0,0,0,0,0,1,2822
0,116,0,0,0,0,0,1,709
1,138,0,0,0,0,0,1,4257
1,118,0,0,0,0,0,1,2824
0,135,0,0,0,0,0,0,3853
0,162,0,0,0,0,0,0,2076
1,146,0,0,0,0,0,1,1734
0,186,0,0,0,0,0,0,4137
0,123,0,0,0,0,0,0,1068
1,134,0,0,0,0,0,1,4356
0,141,0,0,0,0,0,0,4671
0,132,0,0,0,0,0,1,3530
0,104,0,0,0,0,0,1,1752
0,131,0,0,0,0,0,0,2627
1,180,0,0,0,0,0,0,2212
0,106,0,0,0,0,0,1,1797
1,190,0,0,0,0,0,1,4539
1,154,0,0,0,0,0,1,207
1,176,0,0,0,0,0,1,4811
0,165,0,0,0,0,0,0,3422
0,104,0,0,0,0,0,1,1899
1,123,0,0,0,0,0,0,607
1,133,0,0,0,0,0,1,2231
0,163,0,0,0,0,0,1,4341
1,120,0,0,0,0,0,0,449
1,183,0,0,0,0,0,1,649
0,198,0,0,0,0,0,1,323
1,141,0,0,0,0,0,0,2967
1,111,0,0,0,0,0,0,1693
0,156,0,0,0,0,0,0,3751
1,139,0,0,0,0,0,1,4245
0,141,0,0,0,0,0,0,2496
1,175,0,0,0,0,0,0,4345
0,120,0,0,0,0,0,0,931
0,189,0,0,0,0,0,1,3646
1,157,0,0,0,0,0,1,1168
1,141,0,0,0,0,0,0,4308
0,191,0,0,0,0,0,0,1940
1,197,0,0,0,0,0,0,3402
1,105,0,0,0,0,0,0,4585
0,138,0,0,0,0,0,0,2264
0,137,0,0,0,0,0,0,4408
0,115,0,0,0,0,0,0,4127
0,123,0,0,0,0,0,1,4802
1,115,0,0,0,0,0,1,533
1,143,0,0,0,0,0,0,3723
1,128,0,0,0,0,0,1,800
0,172,0,0,0,0,0,1,4354
0,156,0,0,0,0,0,0,1556
0,103,0,0,0,0,0,0,3057
0,189,0,0,0,0,0,1,3611
0,114,0,0,0,0,0,0,3649
1,112,0,0,0,0,0,0,3576
0,99,0,0,0,0,0,0,2409
0,135,0,0,0,0,0,1,482
0,110,0,0,0,0,0,1,24
0,101,0,0,0,0,0,0,623
1,171,0,0,0,0,0,1,4561
1,129,0,0,0,0,0,1,35
0,139,0,0,0,0,0,1,4707
1,161,0,0,0,0,0,1,3020
1,101,0,0,0,0,0,1,3689
1,134,0,0,0,0,0,0,2597
1,131,0,0,0,0,0,1,1466
1,173,0,0,0,0,0,0,570
1,125,0,0,0,0,0,0,1961
0,110,0,0,0,0,0,1,4865
0,105,0,0,0,0,0,0,3070
0,121,0,0,0,0,0,0,1266
1,119,0,0,0,0,0,1,1929
0,171,0,0,0,0,0,0,3960
0,114,0,0,0,0,0,0,3277
0,121,0,0,0,0,0,0,1561
1,168,0,0,0,0,0,0,4478
0,137,0,0,0,0,0,0,3202
0,151,0,0,0,0,0,0,4101
0,99,0,0,0,0,0,0,3808
0,111,0,0,0,0,0,1,3371
0,173,0,0,0,0,0,0,672
0,164,0,0,0,0,0,1,3147
1,159,0,0,0,0,0,1,4625
1,149,0,0,0,0,0,0,3130
1,100,0,0,0,0,0,1,651
0,112,0,0,0,0,0,0,735
0,147,0,0,0,0,0,0,435
1,101,0,0,0,0,0,1,2816
0,189,0,0,0,0,0,0,160
1,109,0,0,0,0,0,0,4995
0,173,0,0,0,0,0,0,3133
0,126,0,0,0,0,0,1,4216
0,112,0,0,0,0,0,1,4567
1,194,0,0,0,0,0,0,4863
1,152,0,0,0,0,0,1,1597
0,155,0,0,0,0,0,1,4921
1,128,0,0,0,0,0,0,3691
1,159,0,0,0,0,0,0,698
1,159,0,0,0,0,0,0,4288
1,191,0,0,0,0,0,0,3164
0,180,0,0,0,0,0,0,4694
1,172,0,0,0,0,0,0,1712
1,136,0,0,0,0,0,1,667
0,175,0,0,0,0,0,1,1983
0,181,0,0,0,0,0,0,4920
1,182,0,0,0,0,0,0,4799
0,128,0,0,0,0,0,1,3459
0,132,0,0,0,0,0,1,4894
0,129,0,0,0,0,0,0,4454
0,165,0,0,0,0,0,0,3631
0,129,0,0,0,0,0,0,4518
1,140,0,0,0,0,0,1,1731
0,141,0,0,0,0,0,1,4478
0,135,0,0,0,0,0,0,2162
0,111,0,0,0,0,0,0,3555
0,188,0,0,0,0,0,0,3704
0,148,0,0,0,0,0,0,692
1,194,0,0,0,0,0,1,3865
0,99,0,0,0,0,0,0,715
0,166,0,0,0,0,0,1,2801
1,158,0,0,0,0,0,0,4293
0,183,0,0,0,0,0,1,2014
0,119,0,0,0,0,0,1,572
1,135,0,0,0,0,0,0,1762
1,182,0,0,0,0,0,0,543
1,134,0,0,0,0,0,0,2799
