M_HBUSREQ,M_HADDR,M_HTRANS,M_HSIZE,M_HBURST,M_HPROT,M_HLOCK,M_HWRITE,M_HWDATA
0,352,0,0,0,0,0,1,1284
0,339,0,0,0,0,0,1,884
1,397,0,0,0,0,0,1,3540
1,310,0,0,0,0,0,0,4733
1,359,0,0,0,0,0,1,4220
0,358,0,0,0,0,0,0,1802
0,369,0,0,0,0,0,1,3781
0,345,0,0,0,0,0,1,925
1,345,0,0,0,0,0,0,2252
1,322,0,0,0,0,0,0,3301
0,315,0,0,0,0,0,0,398
1,340,0,0,0,0,0,1,888
1,312,0,0,0,0,0,0,2610
1,356,0,0,0,0,0,1,1311
0,348,0,0,0,0,0,1,4436
1,335,0,0,0,0,0,0,514
0,320,0,0,0,0,0,1,2819
0,387,0,0,0,0,0,0,1679
1,362,0,0,0,0,0,1,4056
1,334,0,0,0,0,0,0,3573
1,366,0,0,0,0,0,0,4340
0,398,0,0,0,0,0,0,3892
1,335,0,0,0,0,0,1,496
0,381,0,0,0,0,0,0,4234
0,371,0,0,0,0,0,1,3831
1,385,0,0,0,0,0,0,624
1,367,0,0,0,0,0,0,662
1,336,0,0,0,0,0,1,3591
0,331,0,0,0,0,0,1,2720
0,359,0,0,0,0,0,1,4441
1,379,0,0,0,0,0,1,626
1,352,0,0,0,0,0,0,1890
1,377,0,0,0,0,0,0,1961
1,390,0,0,0,0,0,1,4708
0,326,0,0,0,0,0,0,4899
1,362,0,0,0,0,0,1,4122
1,354,0,0,0,0,0,1,3664
0,358,0,0,0,0,0,0,3794
0,324,0,0,0,0,0,0,682
1,302,0,0,0,0,0,1,2484
1,375,0,0,0,0,0,0,4601
0,344,0,0,0,0,0,1,4363
0,377,0,0,0,0,0,0,19
0,327,0,0,0,0,0,0,1242
1,307,0,0,0,0,0,0,4486
0,340,0,0,0,0,0,0,1856
0,358,0,0,0,0,0,0,4277
0,349,0,0,0,0,0,0,4496
1,347,0,0,0,0,0,0,1501
1,306,0,0,0,0,0,1,3793
1,325,0,0,0,0,0,1,2939
1,302,0,0,0,0,0,0,2097
0,316,0,0,0,0,0,0,25
1,333,0,0,0,0,0,0,802
0,373,0,0,0,0,0,0,3149
0,350,0,0,0,0,0,0,791
1,346,0,0,0,0,0,1,3566
0,301,0,0,0,0,0,1,253
1,362,0,0,0,0,0,1,3423
1,389,0,0,0,0,0,0,4848
1,381,0,0,0,0,0,0,3853
0,318,0,0,0,0,0,1,1576
1,358,0,0,0,0,0,1,612
0,314,0,0,0,0,0,1,1667
0,363,0,0,0,0,0,1,2367
1,323,0,0,0,0,0,1,2725
0,313,0,0,0,0,0,0,4426
0,366,0,0,0,0,0,0,2824
0,351,0,0,0,0,0,1,1139
0,366,0,0,0,0,0,0,4292
1,362,0,0,0,0,0,1,1929
0,302,0,0,0,0,0,0,4742
0,325,0,0,0,0,0,1,4122
0,387,0,0,0,0,0,1,536
0,309,0,0,0,0,0,1,3190
0,341,0,0,0,0,0,0,3249
0,382,0,0,0,0,0,0,4389
1,337,0,0,0,0,0,1,4637
1,335,0,0,0,0,0,1,2180
0,386,0,0,0,0,0,1,492
1,381,0,0,0,0,0,1,153
0,331,0,0,0,0,0,0,608
1,331,0,0,0,0,0,0,4037
0,385,0,0,0,0,0,1,1973
0,355,0,0,0,0,0,1,3294
1,382,0,0,0,0,0,1,216
1,335,0,0,0,0,0,0,1168
1,377,0,0,0,0,0,0,4151
1,304,0,0,0,0,0,0,3366
0,388,0,0,0,0,0,1,1170
1,386,0,0,0,0,0,0,4285
1,328,0,0,0,0,0,1,239
0,348,0,0,0,0,0,0,2013
0,313,0,0,0,0,0,0,1492
1,330,0,0,0,0,0,0,4483
1,397,0,0,0,0,0,0,2489
0,338,0,0,0,0,0,1,4212
1,368,0,0,0,0,0,1,941
1,336,0,0,0,0,0,0,3732
0,379,0,0,0,0,0,0,4016
0,377,0,0,0,0,0,0,133
0,331,0,0,0,0,0,1,2903
1,329,0,0,0,0,0,1,3490
0,366,0,0,0,0,0,0,3479
1,375,0,0,0,0,0,1,2312
1,333,0,0,0,0,0,1,2230
0,333,0,0,0,0,0,1,1972
1,386,0,0,0,0,0,0,494
0,332,0,0,0,0,0,1,1232
0,390,0,0,0,0,0,0,3377
0,387,0,0,0,0,0,1,128
1,390,0,0,0,0,0,1,3431
0,395,0,0,0,0,0,1,1898
0,303,0,0,0,0,0,0,2099
0,305,0,0,0,0,0,1,329
0,310,0,0,0,0,0,1,1948
1,333,0,0,0,0,0,0,498
0,327,0,0,0,0,0,1,4744
1,309,0,0,0,0,0,0,4170
1,334,0,0,0,0,0,0,1556
1,327,0,0,0,0,0,0,549
0,315,0,0,0,0,0,0,3250
1,354,0,0,0,0,0,1,1640
1,306,0,0,0,0,0,0,3216
1,380,0,0,0,0,0,0,459
0,373,0,0,0,0,0,0,604
0,395,0,0,0,0,0,0,2628
1,378,0,0,0,0,0,1,693
1,311,0,0,0,0,0,1,1664
1,383,0,0,0,0,0,0,775
1,343,0,0,0,0,0,0,1811
0,355,0,0,0,0,0,1,65
1,323,0,0,0,0,0,0,1012
0,302,0,0,0,0,0,1,270
1,372,0,0,0,0,0,0,1160
0,354,0,0,0,0,0,0,1521
0,332,0,0,0,0,0,0,2747
1,357,0,0,0,0,0,0,2932
0,338,0,0,0,0,0,0,329
1,351,0,0,0,0,0,1,819
0,398,0,0,0,0,0,0,685
0,372,0,0,0,0,0,1,2190
1,326,0,0,0,0,0,0,437
0,312,0,0,0,0,0,1,396
0,307,0,0,0,0,0,0,865
0,342,0,0,0,0,0,1,185
0,331,0,0,0,0,0,0,4003
1,373,0,0,0,0,0,0,4936
1,344,0,0,0,0,0,0,181
1,355,0,0,0,0,0,0,2021
1,373,0,0,0,0,0,1,1981
0,306,0,0,0,0,0,0,3780
1,352,0,0,0,0,0,0,4666
0,317,0,0,0,0,0,1,599
1,339,0,0,0,0,0,1,3378
0,356,0,0,0,0,0,1,743
1,371,0,0,0,0,0,1,830
0,391,0,0,0,0,0,1,2877
1,375,0,0,0,0,0,0,3939
1,370,0,0,0,0,0,0,3561
0,397,0,0,0,0,0,1,1473
1,382,0,0,0,0,0,0,4605
1,330,0,0,0,0,0,1,2496
1,310,0,0,0,0,0,1,4591
0,314,0,0,0,0,0,0,4705
1,373,0,0,0,0,0,0,4533
1,384,0,0,0,0,0,1,4681
1,310,0,0,0,0,0,1,1121
1,307,0,0,0,0,0,1,3413
0,344,0,0,0,0,0,1,3409
0,399,0,0,0,0,0,1,4705
0,393,0,0,0,0,0,0,1124
1,312,0,0,0,0,0,0,433
1,307,0,0,0,0,0,0,1776
0,331,0,0,0,0,0,0,2898
1,339,0,0,0,0,0,1,3237
0,369,0,0,0,0,0,0,4317
0,354,0,0,0,0,0,1,1055
1,339,0,0,0,0,0,0,2808
1,367,0,0,0,0,0,0,2401
0,357,0,0,0,0,0,0,4335
0,330,0,0,0,0,0,1,342
0,322,0,0,0,0,0,1,3763
0,395,0,0,0,0,0,1,4164
0,360,0,0,0,0,0,1,1854
0,363,0,0,0,0,0,1,4637
0,392,0,0,0,0,0,1,3749
1,345,0,0,0,0,0,0,86
0,399,0,0,0,0,0,1,1719
0,315,0,0,0,0,0,1,2447
0,303,0,0,0,0,0,0,12
0,301,0,0,0,0,0,1,1128
1,371,0,0,0,0,0,0,56
1,351,0,0,0,0,0,0,2177
0,361,0,0,0,0,0,1,2455
0,374,0,0,0,0,0,1,4144
1,392,0,0,0,0,0,0,4855
0,316,0,0,0,0,0,1,4304
0,329,0,0,0,0,0,0,636
1,325,0,0,0,0,0,1,1298
1,374,0,0,0,0,0,1,1999
1,340,0,0,0,0,0,1,2495
0,354,0,0,0,0,0,1,1688
1,364,0,0,0,0,0,0,3841
0,306,0,0,0,0,0,1,4440
1,393,0,0,0,0,0,0,4953
0,389,0,0,0,0,0,1,1003
1,399,0,0,0,0,0,1,1020
1,337,0,0,0,0,0,1,2488
1,320,0,0,0,0,0,1,1137
0,321,0,0,0,0,0,1,1846
0,390,0,0,0,0,0,0,2815
1,321,0,0,0,0,0,1,1846
0,343,0,0,0,0,0,1,824
1,349,0,0,0,0,0,0,1880
0,328,0,0,0,0,0,0,558
0,374,0,0,0,0,0,0,1266
0,384,0,0,0,0,0,0,3625
0,348,0,0,0,0,0,1,4212
0,340,0,0,0,0,0,0,2382
0,397,0,0,0,0,0,0,4264
0,387,0,0,0,0,0,0,4595
0,399,0,0,0,0,0,0,1340
1,300,0,0,0,0,0,0,4403
1,323,0,0,0,0,0,0,797
0,354,0,0,0,0,0,0,4790
1,371,0,0,0,0,0,1,4382
1,358,0,0,0,0,0,0,3509
0,318,0,0,0,0,0,1,2090
1,357,0,0,0,0,0,0,2115
1,307,0,0,0,0,0,1,1569
1,371,0,0,0,0,0,1,3836
1,329,0,0,0,0,0,0,113
0,312,0,0,0,0,0,0,2056
0,311,0,0,0,0,0,0,2829
0,383,0,0,0,0,0,0,3547
0,344,0,0,0,0,0,1,2662
0,330,0,0,0,0,0,1,2736
0,305,0,0,0,0,0,0,4716
0,333,0,0,0,0,0,1,2376
0,343,0,0,0,0,0,0,2648
1,307,0,0,0,0,0,1,4140
0,317,0,0,0,0,0,0,4266
0,390,0,0,0,0,0,0,2913
0,386,0,0,0,0,0,1,1374
0,314,0,0,0,0,0,0,4233
0,373,0,0,0,0,0,1,4240
1,370,0,0,0,0,0,0,1996
0,386,0,0,0,0,0,0,116
0,352,0,0,0,0,0,0,1042
1,372,0,0,0,0,0,0,3021
0,307,0,0,0,0,0,1,1077
1,356,0,0,0,0,0,0,1048
0,302,0,0,0,0,0,1,2112
1,390,0,0,0,0,0,0,3855
1,394,0,0,0,0,0,0,1309
0,326,0,0,0,0,0,0,4599
1,305,0,0,0,0,0,0,1565
1,341,0,0,0,0,0,1,4197
1,369,0,0,0,0,0,1,4127
0,398,0,0,0,0,0,1,4630
1,305,0,0,0,0,0,0,1121
0,399,0,0,0,0,0,0,1706
0,336,0,0,0,0,0,0,2957
1,373,0,0,0,0,0,0,2708
0,301,0,0,0,0,0,1,3484
0,320,0,0,0,0,0,0,3309
0,383,0,0,0,0,0,1,544
0,325,0,0,0,0,0,0,636
0,380,0,0,0,0,0,0,1893
1,369,0,0,0,0,0,1,1278
0,308,0,0,0,0,0,0,2081
1,391,0,0,0,0,0,0,2434
1,366,0,0,0,0,0,1,2470
0,345,0,0,0,0,0,1,947
1,359,0,0,0,0,0,0,3421
0,361,0,0,0,0,0,1,1645
1,381,0,0,0,0,0,0,3066
0,306,0,0,0,0,0,1,3109
1,373,0,0,0,0,0,1,808
0,399,0,0,0,0,0,0,4204
0,353,0,0,0,0,0,1,4286
0,367,0,0,0,0,0,1,177
0,357,0,0,0,0,0,1,452
0,352,0,0,0,0,0,1,3526
0,357,0,0,0,0,0,1,3950
1,383,0,0,0,0,0,0,1067
0,310,0,0,0,0,0,1,3447
1,340,0,0,0,0,0,0,3319
0,364,0,0,0,0,0,0,3123
1,369,0,0,0,0,0,1,219
0,349,0,0,0,0,0,1,342
0,302,0,0,0,0,0,1,569
0,363,0,0,0,0,0,0,4194
0,302,0,0,0,0,0,1,3790
1,339,0,0,0,0,0,0,1650
0,350,0,0,0,0,0,1,2590
1,354,0,0,0,0,0,0,777
1,306,0,0,0,0,0,1,4989
0,324,0,0,0,0,0,0,2854
0,332,0,0,0,0,0,1,2693
1,376,0,0,0,0,0,1,911
0,336,0,0,0,0,0,1,4988
0,361,0,0,0,0,0,0,1442
1,348,0,0,0,0,0,0,1624
1,376,0,0,0,0,0,1,1186
0,313,0,0,0,0,0,1,222
0,340,0,0,0,0,0,1,4036
1,325,0,0,0,0,0,1,378
1,330,0,0,0,0,0,0,1584
1,365,0,0,0,0,0,0,4451
1,308,0,0,0,0,0,1,3003
0,374,0,0,0,0,0,1,4743
0,358,0,0,0,0,0,1,3402
0,391,0,0,0,0,0,0,3704
0,352,0,0,0,0,0,0,219
1,331,0,0,0,0,0,1,2462
1,382,0,0,0,0,0,1,2733
0,300,0,0,0,0,0,1,3862
1,363,0,0,0,0,0,1,765
0,310,0,0,0,0,0,1,3286
0,335,0,0,0,0,0,1,742
0,344,0,0,0,0,0,1,2293
1,379,0,0,0,0,0,1,2677
1,385,0,0,0,0,0,0,169
0,302,0,0,0,0,0,0,46
0,334,0,0,0,0,0,1,3435
1,398,0,0,0,0,0,0,2156
1,392,0,0,0,0,0,0,3143
0,311,0,0,0,0,0,1,4014
0,380,0,0,0,0,0,1,4412
1,374,0,0,0,0,0,1,4388
0,327,0,0,0,0,0,0,3059
1,312,0,0,0,0,0,0,627
0,336,0,0,0,0,0,1,2622
0,381,0,0,0,0,0,1,910
1,329,0,0,0,0,0,1,4956
1,388,0,0,0,0,0,1,2519
0,303,0,0,0,0,0,1,222
1,312,0,0,0,0,0,0,2075
0,323,0,0,0,0,0,1,180
0,333,0,0,0,0,0,1,3049
1,340,0,0,0,0,0,1,2557
0,360,0,0,0,0,0,0,4593
1,328,0,0,0,0,0,1,3316
0,357,0,0,0,0,0,1,1711
1,380,0,0,0,0,0,1,832
0,390,0,0,0,0,0,1,3489
0,350,0,0,0,0,0,0,90
0,324,0,0,0,0,0,0,2821
1,336,0,0,0,0,0,1,4491
1,348,0,0,0,0,0,1,5000
0,370,0,0,0,0,0,1,106
1,313,0,0,0,0,0,0,3506
1,388,0,0,0,0,0,0,2645
0,339,0,0,0,0,0,0,3210
0,397,0,0,0,0,0,0,2106
1,326,0,0,0,0,0,0,2493
1,396,0,0,0,0,0,1,4912
1,358,0,0,0,0,0,1,4378
1,367,0,0,0,0,0,1,4291
0,329,0,0,0,0,0,0,4808
1,314,0,0,0,0,0,0,1670
1,359,0,0,0,0,0,1,3750
1,314,0,0,0,0,0,1,3518
1,387,0,0,0,0,0,0,4895
0,377,0,0,0,0,0,0,2263
0,308,0,0,0,0,0,1,4905
0,300,0,0,0,0,0,1,3030
1,366,0,0,0,0,0,1,3886
1,349,0,0,0,0,0,1,2213
1,399,0,0,0,0,0,0,1354
0,346,0,0,0,0,0,1,2475
1,332,0,0,0,0,0,1,1511
1,311,0,0,0,0,0,0,2849
1,341,0,0,0,0,0,0,1042
1,356,0,0,0,0,0,0,3532
0,336,0,0,0,0,0,0,2077
0,389,0,0,0,0,0,1,4479
0,320,0,0,0,0,0,0,2264
0,339,0,0,0,0,0,1,2165
1,398,0,0,0,0,0,0,4288
1,312,0,0,0,0,0,1,3320
0,344,0,0,0,0,0,1,2174
1,308,0,0,0,0,0,1,4357
1,390,0,0,0,0,0,0,4511
0,347,0,0,0,0,0,1,915
1,301,0,0,0,0,0,0,536
1,385,0,0,0,0,0,0,232
0,320,0,0,0,0,0,1,3958
0,303,0,0,0,0,0,1,3230
0,361,0,0,0,0,0,1,4355
0,340,0,0,0,0,0,1,4815
1,317,0,0,0,0,0,0,832
0,362,0,0,0,0,0,1,3761
0,389,0,0,0,0,0,1,3510
0,351,0,0,0,0,0,1,3220
0,364,0,0,0,0,0,0,4964
1,302,0,0,0,0,0,1,2208
1,340,0,0,0,0,0,1,807
0,388,0,0,0,0,0,0,999
0,349,0,0,0,0,0,1,4446
0,380,0,0,0,0,0,0,1944
1,313,0,0,0,0,0,1,3835
0,394,0,0,0,0,0,0,2302
0,358,0,0,0,0,0,1,2301
0,383,0,0,0,0,0,1,4855
1,383,0,0,0,0,0,0,1155
0,354,0,0,0,0,0,1,4789
1,366,0,0,0,0,0,1,1548
0,364,0,0,0,0,0,0,3226
0,328,0,0,0,0,0,1,1420
0,371,0,0,0,0,0,0,3947
1,300,0,0,0,0,0,0,3614
1,384,0,0,0,0,0,1,306
1,374,0,0,0,0,0,1,4057
1,338,0,0,0,0,0,0,4546
1,331,0,0,0,0,0,1,2585
0,373,0,0,0,0,0,0,1293
1,364,0,0,0,0,0,0,3973
0,389,0,0,0,0,0,1,1247
1,383,0,0,0,0,0,0,4487
1,395,0,0,0,0,0,1,2421
0,394,0,0,0,0,0,1,923
0,352,0,0,0,0,0,1,66
0,319,0,0,0,0,0,0,3278
0,337,0,0,0,0,0,1,2425
0,398,0,0,0,0,0,0,4897
1,364,0,0,0,0,0,1,3580
1,325,0,0,0,0,0,0,2617
0,339,0,0,0,0,0,0,2805
1,305,0,0,0,0,0,0,4207
0,347,0,0,0,0,0,0,3592
1,372,0,0,0,0,0,1,489
0,385,0,0,0,0,0,0,3051
0,364,0,0,0,0,0,0,1437
0,352,0,0,0,0,0,1,1811
1,302,0,0,0,0,0,0,787
0,320,0,0,0,0,0,0,2744
0,361,0,0,0,0,0,1,693
1,382,0,0,0,0,0,0,4023
0,386,0,0,0,0,0,0,390
1,303,0,0,0,0,0,0,481
1,313,0,0,0,0,0,1,243
0,375,0,0,0,0,0,1,2143
0,313,0,0,0,0,0,1,1817
1,397,0,0,0,0,0,0,3519
0,376,0,0,0,0,0,0,1259
1,325,0,0,0,0,0,0,1739
0,390,0,0,0,0,0,1,1853
1,376,0,0,0,0,0,0,3563
1,348,0,0,0,0,0,1,1301
0,331,0,0,0,0,0,0,4723
0,305,0,0,0,0,0,0,820
1,357,0,0,0,0,0,0,162
0,391,0,0,0,0,0,1,2211
1,308,0,0,0,0,0,0,1829
1,379,0,0,0,0,0,0,575
1,391,0,0,0,0,0,1,26
1,369,0,0,0,0,0,0,2646
1,382,0,0,0,0,0,1,2502
0,306,0,0,0,0,0,1,457
1,344,0,0,0,0,0,0,3373
0,354,0,0,0,0,0,0,4657
0,374,0,0,0,0,0,0,2333
0,366,0,0,0,0,0,1,1103
1,342,0,0,0,0,0,0,2599
1,306,0,0,0,0,0,0,3399
1,387,0,0,0,0,0,1,4752
0,324,0,0,0,0,0,0,4681
0,337,0,0,0,0,0,1,2169
0,320,0,0,0,0,0,1,945
0,377,0,0,0,0,0,0,3329
1,330,0,0,0,0,0,0,426
0,352,0,0,0,0,0,1,2933
1,315,0,0,0,0,0,1,2146
0,365,0,0,0,0,0,0,3652
0,341,0,0,0,0,0,0,3688
1,333,0,0,0,0,0,0,3519
0,300,0,0,0,0,0,1,4727
1,335,0,0,0,0,0,1,2407
1,397,0,0,0,0,0,0,464
1,369,0,0,0,0,0,1,1026
1,390,0,0,0,0,0,0,4872
0,341,0,0,0,0,0,0,2477
1,337,0,0,0,0,0,1,166
0,398,0,0,0,0,0,1,114
0,340,0,0,0,0,0,1,535
1,358,0,0,0,0,0,0,3529
0,370,0,0,0,0,0,1,4446
1,344,0,0,0,0,0,1,606
1,370,0,0,0,0,0,0,3079
1,361,0,0,0,0,0,0,3570
0,330,0,0,0,0,0,0,2161
1,375,0,0,0,0,0,1,4589
1,328,0,0,0,0,0,0,3304
0,358,0,0,0,0,0,0,1156
0,302,0,0,0,0,0,0,3819
0,315,0,0,0,0,0,1,368
0,365,0,0,0,0,0,0,4569
1,322,0,0,0,0,0,0,2828
0,360,0,0,0,0,0,0,172
0,359,0,0,0,0,0,1,3155
1,315,0,0,0,0,0,0,554
1,350,0,0,0,0,0,1,4827
0,351,0,0,0,0,0,1,558
1,378,0,0,0,0,0,0,1150
0,362,0,0,0,0,0,1,2110
1,352,0,0,0,0,0,0,4759
1,360,0,0,0,0,0,0,1901
0,322,0,0,0,0,0,1,2775
1,318,0,0,0,0,0,1,2785
1,357,0,0,0,0,0,0,4647
1,391,0,0,0,0,0,0,1955
1,323,0,0,0,0,0,1,3151
1,306,0,0,0,0,0,1,1998
0,300,0,0,0,0,0,0,557
1,387,0,0,0,0,0,1,4691
0,338,0,0,0,0,0,1,1332
1,386,0,0,0,0,0,1,4369
1,313,0,0,0,0,0,1,4456
0,392,0,0,0,0,0,0,2910
0,337,0,0,0,0,0,1,3845
0,351,0,0,0,0,0,0,2889
0,322,0,0,0,0,0,0,4545
0,366,0,0,0,0,0,1,4074
1,306,0,0,0,0,0,0,4481
1,345,0,0,0,0,0,0,4771
1,328,0,0,0,0,0,1,1981
0,396,0,0,0,0,0,0,3017
1,389,0,0,0,0,0,0,3602
1,328,0,0,0,0,0,1,1782
0,374,0,0,0,0,0,1,3648
1,354,0,0,0,0,0,0,1445
0,341,0,0,0,0,0,1,647
1,354,0,0,0,0,0,0,2839
0,355,0,0,0,0,0,1,4926
0,317,0,0,0,0,0,1,4767
1,345,0,0,0,0,0,0,1026
0,365,0,0,0,0,0,1,2811
0,391,0,0,0,0,0,0,4430
0,356,0,0,0,0,0,1,243
0,385,0,0,0,0,0,0,1002
0,390,0,0,0,0,0,1,2906
0,337,0,0,0,0,0,1,2654
0,355,0,0,0,0,0,1,4658
0,311,0,0,0,0,0,0,3333
0,306,0,0,0,0,0,1,3544
1,364,0,0,0,0,0,1,2144
1,389,0,0,0,0,0,0,4127
0,367,0,0,0,0,0,1,2893
0,307,0,0,0,0,0,1,2574
0,380,0,0,0,0,0,1,2316
1,328,0,0,0,0,0,1,2482
1,356,0,0,0,0,0,1,3781
0,386,0,0,0,0,0,1,4615
0,398,0,0,0,0,0,1,3178
0,399,0,0,0,0,0,1,2428
1,338,0,0,0,0,0,1,2834
1,395,0,0,0,0,0,1,2442
1,398,0,0,0,0,0,1,1574
1,309,0,0,0,0,0,0,2341
0,390,0,0,0,0,0,0,1315
1,342,0,0,0,0,0,0,219
0,384,0,0,0,0,0,0,3345
1,302,0,0,0,0,0,0,2573
0,310,0,0,0,0,0,1,1542
1,325,0,0,0,0,0,0,415
0,330,0,0,0,0,0,0,2955
1,371,0,0,0,0,0,0,189
1,386,0,0,0,0,0,0,1920
0,379,0,0,0,0,0,1,3513
0,305,0,0,0,0,0,1,2169
0,342,0,0,0,0,0,0,2541
0,381,0,0,0,0,0,0,4779
1,343,0,0,0,0,0,1,2130
1,301,0,0,0,0,0,0,3527
0,367,0,0,0,0,0,1,1600
1,381,0,0,0,0,0,0,2640
1,358,0,0,0,0,0,1,124
1,311,0,0,0,0,0,1,1936
0,383,0,0,0,0,0,1,617
1,391,0,0,0,0,0,0,2085
0,383,0,0,0,0,0,0,2245
0,378,0,0,0,0,0,0,260
1,368,0,0,0,0,0,1,2461
0,391,0,0,0,0,0,0,660
1,320,0,0,0,0,0,0,3583
1,323,0,0,0,0,0,0,3435
1,321,0,0,0,0,0,0,2457
0,349,0,0,0,0,0,0,3514
0,374,0,0,0,0,0,0,2253
0,356,0,0,0,0,0,1,4217
0,354,0,0,0,0,0,0,1781
0,367,0,0,0,0,0,1,3835
0,375,0,0,0,0,0,1,3387
1,380,0,0,0,0,0,0,2733
0,346,0,0,0,0,0,1,4452
1,351,0,0,0,0,0,0,1779
1,320,0,0,0,0,0,0,2914
0,399,0,0,0,0,0,1,4725
1,336,0,0,0,0,0,1,4373
0,329,0,0,0,0,0,1,4119
1,304,0,0,0,0,0,1,2653
0,315,0,0,0,0,0,0,2079
1,354,0,0,0,0,0,1,1643
0,354,0,0,0,0,0,0,1081
1,325,0,0,0,0,0,0,2241
0,338,0,0,0,0,0,1,4318
0,374,0,0,0,0,0,0,1463
1,394,0,0,0,0,0,1,4784
0,364,0,0,0,0,0,0,1723
0,382,0,0,0,0,0,0,4963
0,396,0,0,0,0,0,1,431
1,351,0,0,0,0,0,1,2214
0,305,0,0,0,0,0,1,3925
1,303,0,0,0,0,0,0,4850
0,388,0,0,0,0,0,1,318
0,376,0,0,0,0,0,1,3350
1,345,0,0,0,0,0,0,3993
0,369,0,0,0,0,0,1,2229
1,353,0,0,0,0,0,0,2389
0,337,0,0,0,0,0,0,1794
1,305,0,0,0,0,0,1,2444
1,393,0,0,0,0,0,0,0
1,356,0,0,0,0,0,1,618
1,399,0,0,0,0,0,0,4931
0,368,0,0,0,0,0,1,2577
0,348,0,0,0,0,0,1,4467
1,306,0,0,0,0,0,0,948
1,369,0,0,0,0,0,1,3380
1,360,0,0,0,0,0,0,2036
0,384,0,0,0,0,0,1,537
1,395,0,0,0,0,0,0,3103
1,346,0,0,0,0,0,0,1206
1,315,0,0,0,0,0,0,2815
1,389,0,0,0,0,0,1,3864
1,341,0,0,0,0,0,0,3674
1,321,0,0,0,0,0,1,4971
0,375,0,0,0,0,0,1,269
1,313,0,0,0,0,0,1,3954
1,353,0,0,0,0,0,0,2742
0,358,0,0,0,0,0,0,624
1,380,0,0,0,0,0,0,3028
0,335,0,0,0,0,0,0,3549
1,344,0,0,0,0,0,0,3319
1,342,0,0,0,0,0,1,1913
0,338,0,0,0,0,0,1,54
1,368,0,0,0,0,0,1,1962
0,304,0,0,0,0,0,0,2263
1,325,0,0,0,0,0,0,1943
0,310,0,0,0,0,0,0,1271
0,377,0,0,0,0,0,1,1990
0,356,0,0,0,0,0,0,415
1,357,0,0,0,0,0,1,2540
0,338,0,0,0,0,0,1,3719
1,325,0,0,0,0,0,0,3570
1,309,0,0,0,0,0,1,31
1,312,0,0,0,0,0,1,4389
0,361,0,0,0,0,0,1,4608
0,358,0,0,0,0,0,1,1963
1,374,0,0,0,0,0,1,2520
0,371,0,0,0,0,0,1,1473
1,364,0,0,0,0,0,0,1738
1,326,0,0,0,0,0,0,285
0,340,0,0,0,0,0,1,1894
0,340,0,0,0,0,0,0,3810
0,322,0,0,0,0,0,0,4506
1,328,0,0,0,0,0,1,4313
1,379,0,0,0,0,0,0,3596
0,316,0,0,0,0,0,1,3142
1,382,0,0,0,0,0,1,1715
1,392,0,0,0,0,0,1,3344
1,386,0,0,0,0,0,1,3350
0,373,0,0,0,0,0,1,3621
1,330,0,0,0,0,0,1,2238
0,328,0,0,0,0,0,1,651
1,378,0,0,0,0,0,0,3968
0,381,0,0,0,0,0,1,4767
1,326,0,0,0,0,0,0,1633
1,305,0,0,0,0,0,1,364
0,383,0,0,0,0,0,1,1748
1,341,0,0,0,0,0,1,1811
0,371,0,0,0,0,0,0,1794
1,305,0,0,0,0,0,0,3503
0,351,0,0,0,0,0,0,1024
0,327,0,0,0,0,0,0,4470
1,361,0,0,0,0,0,1,4308
0,371,0,0,0,0,0,0,271
1,321,0,0,0,0,0,1,2492
0,347,0,0,0,0,0,1,498
1,368,0,0,0,0,0,0,1578
0,359,0,0,0,0,0,1,547
0,392,0,0,0,0,0,1,899
1,316,0,0,0,0,0,0,659
1,321,0,0,0,0,0,1,574
0,358,0,0,0,0,0,0,2329
1,305,0,0,0,0,0,1,205
1,357,0,0,0,0,0,0,2007
0,393,0,0,0,0,0,0,3307
0,374,0,0,0,0,0,1,2610
1,392,0,0,0,0,0,1,4838
1,328,0,0,0,0,0,1,4299
1,385,0,0,0,0,0,1,2816
1,352,0,0,0,0,0,0,4475
0,312,0,0,0,0,0,0,129
1,367,0,0,0,0,0,0,829
1,327,0,0,0,0,0,0,3929
1,372,0,0,0,0,0,0,3635
0,368,0,0,0,0,0,1,1603
0,332,0,0,0,0,0,0,3271
1,384,0,0,0,0,0,0,3330
1,301,0,0,0,0,0,1,445
1,363,0,0,0,0,0,1,1367
1,313,0,0,0,0,0,0,3249
0,383,0,0,0,0,0,0,2525
1,311,0,0,0,0,0,0,3221
1,336,0,0,0,0,0,1,131
1,347,0,0,0,0,0,1,4362
0,381,0,0,0,0,0,1,4073
1,326,0,0,0,0,0,0,3451
0,365,0,0,0,0,0,0,4663
1,313,0,0,0,0,0,1,4047
0,341,0,0,0,0,0,0,1626
1,355,0,0,0,0,0,1,3633
0,396,0,0,0,0,0,1,3121
1,300,0,0,0,0,0,1,1630
1,366,0,0,0,0,0,1,624
0,377,0,0,0,0,0,1,1559
0,300,0,0,0,0,0,0,4919
0,326,0,0,0,0,0,0,2384
1,348,0,0,0,0,0,0,2632
1,347,0,0,0,0,0,0,4496
1,307,0,0,0,0,0,0,1948
0,373,0,0,0,0,0,0,1467
0,343,0,0,0,0,0,0,1826
0,343,0,0,0,0,0,0,1255
0,348,0,0,0,0,0,1,309
0,388,0,0,0,0,0,1,1754
0,397,0,0,0,0,0,0,1929
1,366,0,0,0,0,0,0,655
